time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.200,42.632,9.375,-630.358,8.182,-140.687,4,11.162,0.041,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1403 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1371 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1373 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1401 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1385 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1392 impulse=0.000;",0.185,0.000,-0.005,42.632,0.000,1.000,-30.625,-0.703,0.033,42.627,-0.120,0.011
0.220,42.635,10.228,-630.373,8.183,-139.834,4,11.165,0.038,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1378 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1350 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1351 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1376 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1351 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1355 impulse=0.000;",0.184,0.000,0.006,42.635,0.000,1.000,-29.772,-0.704,0.060,42.629,0.133,0.011
0.240,42.637,11.080,-630.387,8.185,-138.981,4,11.126,0.038,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1335 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1336 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1357 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1341 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1347 impulse=0.000;",0.183,0.000,-0.006,42.637,0.000,1.000,-28.920,-0.703,0.086,42.631,-0.143,0.010
0.260,42.639,11.933,-630.401,8.187,-138.129,4,11.053,0.034,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1343 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1325 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1325 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1343 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1325 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1325 impulse=0.000;",0.182,0.000,0.007,42.639,0.000,1.000,-28.067,-0.704,0.111,42.633,0.152,0.009
0.280,42.641,12.786,-630.415,8.190,-137.276,4,10.954,0.033,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1334 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1319 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1319 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1334 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1320 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1325 impulse=0.000;",0.180,0.000,-0.007,42.641,0.000,1.000,-27.214,-0.704,0.134,42.635,-0.161,0.009
0.300,42.643,13.639,-630.429,8.193,-136.423,4,10.833,0.030,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1329 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1318 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1317 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1329 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1323 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1327 impulse=0.000;",0.180,0.000,0.008,42.643,0.000,1.000,-26.361,-0.705,0.154,42.637,0.168,0.009
0.320,42.644,14.491,-630.443,8.196,-135.571,4,10.702,0.027,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1329 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1320 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1319 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1329 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1319 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1323 impulse=0.000;",0.179,0.000,-0.008,42.644,0.000,1.000,-25.509,-0.704,0.172,42.638,-0.175,0.008
0.340,42.646,15.344,-630.457,8.200,-134.718,4,10.561,0.024,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1333 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1326 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1325 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1333 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1328 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1330 impulse=0.000;",0.178,0.000,0.008,42.646,0.000,1.000,-24.656,-0.705,0.187,42.640,0.180,0.008
0.360,42.648,16.197,-630.471,8.204,-133.865,4,10.420,0.021,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1339 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1335 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1334 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1340 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1334 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1335 impulse=0.000;",0.177,0.000,-0.008,42.648,0.000,1.000,-23.803,-0.704,0.199,42.641,-0.186,0.008
0.380,42.649,17.050,-630.485,8.208,-133.012,4,10.280,0.019,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1348 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1346 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1344 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1350 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1345 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1347 impulse=0.000;",0.176,0.000,0.009,42.649,0.000,1.000,-22.950,-0.705,0.209,42.643,0.190,0.008
0.400,42.650,17.903,-630.500,8.212,-132.159,4,10.146,0.016,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1360 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1359 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1357 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1361 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1357 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;",0.176,0.000,-0.009,42.650,0.000,1.000,-22.097,-0.704,0.215,42.644,-0.193,0.008
0.420,42.651,18.756,-630.514,8.217,-131.307,4,10.023,0.014,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1373 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1371 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1374 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1371 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1372 impulse=0.000;",0.175,0.000,0.009,42.651,0.000,1.000,-21.244,-0.705,0.220,42.645,0.196,0.008
0.440,42.653,19.609,-630.528,8.221,-130.454,4,9.909,0.012,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1386 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1385 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1388 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1386 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1386 impulse=0.000;",0.174,0.000,-0.009,42.653,0.000,1.000,-20.391,-0.704,0.222,42.646,-0.198,0.008
0.460,42.654,20.462,-630.542,8.226,-129.601,4,9.810,0.010,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1400 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1400 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1400 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1400 impulse=0.000;",0.174,0.000,0.009,42.654,0.000,1.000,-19.538,-0.705,0.222,42.647,0.199,0.008
0.480,42.655,21.315,-630.556,8.230,-128.748,4,9.723,0.009,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1415 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1417 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1415 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1417 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1415 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1415 impulse=0.000;",0.173,0.000,-0.009,42.655,0.000,1.000,-18.685,-0.704,0.220,42.648,-0.201,0.008
0.500,42.656,22.168,-630.570,8.234,-127.895,4,9.650,0.007,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1429 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1432 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1429 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1431 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1429 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1429 impulse=0.000;",0.173,0.000,0.009,42.656,0.000,1.000,-17.832,-0.705,0.217,42.649,0.202,0.008
0.520,42.656,23.022,-630.584,8.239,-127.042,4,9.592,0.006,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1442 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1445 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1444 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;",0.172,0.000,-0.009,42.656,0.000,1.000,-16.978,-0.704,0.212,42.650,-0.202,0.007
0.540,42.657,23.875,-630.598,8.243,-126.189,4,9.547,0.005,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1455 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1458 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1457 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1455 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1455 impulse=0.000;",0.172,0.000,0.009,42.657,0.000,1.000,-16.125,-0.705,0.207,42.651,0.203,0.008
0.560,42.658,24.728,-630.612,8.247,-125.336,4,9.516,0.004,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1466 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1470 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1468 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1468 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1466 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1467 impulse=0.000;",0.171,0.000,-0.009,42.658,0.000,1.000,-15.272,-0.704,0.201,42.652,-0.203,0.007
0.580,42.659,25.581,-630.626,8.251,-124.483,4,9.496,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1477 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1480 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1479 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1477 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1477 impulse=0.000;",0.171,0.000,0.009,42.659,0.000,1.000,-14.419,-0.705,0.195,42.653,0.203,0.008
0.600,42.659,26.434,-630.640,8.254,-123.630,4,9.486,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1486 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1489 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1486 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;",0.171,0.000,-0.009,42.659,0.000,1.000,-13.566,-0.704,0.188,42.653,-0.204,0.007
0.620,42.660,27.287,-630.655,8.258,-122.777,4,9.486,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1494 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1497 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1496 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1494 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;",0.170,0.000,0.009,42.660,0.000,1.000,-12.713,-0.705,0.182,42.654,0.203,0.008
0.640,42.661,28.141,-630.669,8.261,-121.923,4,9.494,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1500 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1504 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1501 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;",0.170,0.000,-0.009,42.661,0.000,1.000,-11.859,-0.704,0.175,42.655,-0.204,0.008
0.660,42.661,28.994,-630.683,8.265,-121.070,4,9.509,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1508 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;",0.170,0.000,0.009,42.661,0.000,1.000,-11.006,-0.704,0.169,42.655,0.203,0.008
0.680,42.662,29.847,-630.697,8.268,-120.217,4,9.529,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1333 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1333 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1332 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;",0.169,0.000,-0.009,42.662,0.000,1.000,-10.153,-0.703,0.164,42.656,-0.202,0.007
0.700,42.662,30.700,-630.711,8.272,-119.364,4,10.138,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1515 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1336 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1335 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1334 impulse=0.000;",0.169,0.000,0.009,42.662,0.000,1.000,-9.300,-0.704,0.170,42.656,0.203,0.012
0.720,42.663,31.553,-630.725,8.275,-118.511,4,10.122,0.061,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1515 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1522 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1521 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1518 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1336 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1342 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1341 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1338 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1337 impulse=0.000;",0.169,0.000,-0.009,42.663,0.000,1.000,-8.447,-0.703,0.177,42.657,-0.212,0.018
0.740,42.663,32.407,-630.739,8.279,-117.658,4,10.734,0.110,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1531 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1530 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1519 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1519 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1521 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1351 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1350 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1339 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1338 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1338 impulse=0.000;",0.169,0.000,0.010,42.663,0.000,1.000,-7.593,-0.704,0.195,42.657,0.232,0.015
0.760,42.664,33.260,-630.753,8.283,-116.805,4,10.609,0.087,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1524 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1543 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1542 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1525 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1530 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1531 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1344 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1363 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1362 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1345 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1345 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1345 impulse=0.000;",0.168,0.000,-0.011,42.664,0.000,1.000,-6.740,-0.702,0.211,42.657,-0.245,0.012
0.780,42.664,34.113,-630.767,8.288,-115.952,4,10.457,0.067,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1534 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1557 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1556 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1536 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1539 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1544 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1354 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1377 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1376 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1356 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1355 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1355 impulse=0.000;",0.168,0.000,0.012,42.664,0.000,1.000,-5.887,-0.703,0.224,42.657,0.255,0.011
0.800,42.664,34.966,-630.781,8.292,-115.099,4,10.291,0.051,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1548 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1573 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1572 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1549 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1548 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1368 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1393 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1392 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1369 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1368 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1369 impulse=0.000;",0.168,0.000,-0.012,42.664,0.000,1.000,-5.034,-0.702,0.233,42.658,-0.261,0.010
0.820,42.664,35.820,-630.795,8.297,-114.246,4,10.122,0.037,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1564 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1590 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1589 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1565 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1567 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1568 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1384 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1410 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1409 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1385 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1385 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1385 impulse=0.000;",0.168,0.000,0.012,42.664,0.000,1.000,-4.180,-0.703,0.240,42.658,0.264,0.010
0.840,42.664,36.673,-630.809,8.302,-113.392,4,9.959,0.025,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1582 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1609 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1608 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1583 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1583 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1588 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1402 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1429 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1428 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1403 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1403 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1403 impulse=0.000;",0.168,0.000,-0.012,42.664,0.000,1.000,-3.327,-0.701,0.243,42.658,-0.265,0.010
