time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.020,11.887,0.238,-632.922,8.809,14.680,4,7.800,0.092,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2504 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2505 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,124.762,0.196,-0.040,-11.886,0.000,0.006
0.040,11.898,0.476,-632.918,8.808,14.442,4,8.094,0.057,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2573 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2511 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2504 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2504 impulse=0.000;",0.056,0.000,0.000,11.898,0.000,1.000,124.524,0.196,-0.074,-11.896,0.000,0.010
17.920,0.001,93.290,-634.188,8.406,-78.407,3,7.916,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0058 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0008 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0059 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=-0.0001 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0001 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0041 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0015 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0050 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0182 impulse=106.720;",1.000,0.000,0.500,0.002,0.000,0.983,31.710,0.001,0.000,0.000,94.270,0.001
17.940,0.001,93.290,-634.188,8.406,-78.407,3,7.916,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0058 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0008 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0059 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=-0.0001 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0001 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0041 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0015 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0050 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0182 impulse=106.720;",1.000,0.000,0.500,0.002,0.000,0.983,31.710,0.001,0.000,0.000,94.270,0.001
17.960,0.001,93.290,-634.188,8.406,-78.407,3,7.916,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0058 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0008 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0059 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=-0.0001 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0001 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0041 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0015 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0050 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0182 impulse=106.720;",1.000,0.000,0.500,0.002,0.000,0.983,31.710,0.001,0.000,0.000,94.270,0.001
17.980,0.001,93.290,-634.188,8.406,-78.407,3,7.916,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0058 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0008 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0059 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=-0.0001 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0001 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0041 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0015 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0050 impulse=106.720;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0182 impulse=106.720;",1.000,0.000,0.500,0.002,0.000,0.983,31.710,0.001,0.000,0.000,94.270,0.001
18.000,0.001,93.290,-634.188,8.406,-78.407,3,7.916,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0058 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0008 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0059 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=-0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0041 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0015 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0050 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0182 impulse=106.721;",1.000,0.000,0.500,0.002,0.000,0.983,31.710,0.001,0.000,0.000,94.270,0.001
18.020,0.001,93.290,-634.188,8.406,-78.407,3,7.916,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0058 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0008 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0059 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=-0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0041 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0015 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0050 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0182 impulse=106.721;",1.000,0.000,0.500,0.002,0.000,0.983,31.710,0.001,0.000,0.000,94.270,0.001
18.040,0.001,93.290,-634.188,8.406,-78.407,3,7.916,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0058 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0008 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0059 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=-0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0041 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0015 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0050 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0182 impulse=106.721;",1.000,0.000,0.500,0.002,0.000,0.983,31.710,0.001,0.000,0.000,94.270,0.001
18.060,0.001,93.290,-634.188,8.406,-78.407,3,7.916,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0058 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0008 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0059 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=-0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0041 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0015 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0050 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0182 impulse=106.721;",1.000,0.000,0.500,0.002,0.000,0.983,31.710,0.001,0.000,0.000,94.270,0.001
18.080,0.001,93.290,-634.188,8.406,-78.407,3,7.916,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0058 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0008 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0059 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=-0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0041 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0015 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0050 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0182 impulse=106.721;",1.000,0.000,0.500,0.002,0.000,0.983,31.710,0.001,0.000,0.000,94.270,0.001
18.100,0.001,93.290,-634.188,8.406,-78.407,3,7.916,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0058 impulse=106.718;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.718;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0008 impulse=106.718;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0059 impulse=106.718;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=-0.0001 impulse=106.718;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.718;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0001 impulse=106.718;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0041 impulse=106.718;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0015 impulse=106.718;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0050 impulse=106.718;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0182 impulse=106.718;",1.000,0.000,0.500,0.002,0.000,0.983,31.710,0.001,0.000,0.000,94.270,0.001
18.120,0.001,93.290,-634.188,8.406,-78.407,3,7.916,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0058 impulse=106.723;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.723;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0008 impulse=106.723;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0059 impulse=106.723;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=-0.0001 impulse=106.723;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.723;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0001 impulse=106.723;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0041 impulse=106.723;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0015 impulse=106.723;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0050 impulse=106.723;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0182 impulse=106.723;",1.000,0.000,0.500,0.002,0.000,0.983,31.710,0.001,0.000,0.000,94.270,0.001
18.140,0.001,93.290,-634.188,8.406,-78.407,3,7.916,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0058 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0008 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0059 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=-0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0041 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0015 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0050 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0182 impulse=106.721;",1.000,0.000,0.500,0.002,0.000,0.983,31.710,0.001,0.000,0.000,94.270,0.001
18.160,0.001,93.290,-634.188,8.406,-78.407,3,7.916,3.337,"Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0058 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0008 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0059 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=-0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.983, -0.158, -0.094) separation=0.0081 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0001 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.881, 0.473, -0.016) separation=0.0041 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0015 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0050 impulse=106.721;Takeoff - 40m x 6m, 6.2m rise:(-0.891, 0.436, -0.125) separation=0.0182 impulse=106.721;",1.000,0.000,0.500,0.002,0.000,0.983,31.710,0.001,0.000,0.000,94.270,0.001
