time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.548,1043.072,147.755,178.327,39.423,-39.304,3.062,0.002,0.291,0.000,0.000,4,7.692,0.046,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1917549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1899616;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1918725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.189844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1906419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1907364;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2515622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2496557;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2516812;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.250452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.250571;"
0.568,1042.286,147.816,178.327,39.428,-39.312,3.028,0.001,0.288,0.000,0.000,4,8.076,0.041,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.189892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1884989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1900033;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1884884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1885815;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2483014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2496932;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2498073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2482852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2483993;"
0.588,1041.500,147.876,178.327,39.433,-39.319,3.002,0.001,0.286,0.000,0.000,4,8.450,0.037,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.187388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1863377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1874928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1862328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1864204;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1865113;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2461226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2471784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2460185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2472826;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2461208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2461285;"
0.608,1040.713,147.935,178.327,39.438,-39.325,2.983,0.000,0.283,0.000,0.000,4,8.806,0.032,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.183624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1844917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1835256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1837469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1838349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2434005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.244174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2433013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2442732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2435245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2436236;"
0.628,1039.926,147.995,178.327,39.442,-39.330,2.971,0.000,0.281,0.000,0.000,4,9.137,0.028,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1810332;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1805032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1811252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1804112;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1806256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807102;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2403136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2408266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2402243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2409159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2402533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2404308;"
0.648,1039.140,148.054,178.327,39.446,-39.335,2.964,-0.001,0.279,0.000,0.000,4,9.438,0.024,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1774294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1771016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.177515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.177016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1770171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1770341;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2369099;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2372363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2368256;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2373206;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2370089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2370932;"
0.668,1038.353,148.113,178.327,39.450,-39.339,2.963,-0.002,0.277,0.000,0.000,4,9.705,0.021,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1736986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1735468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1737779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1734675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1734931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1735693;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2333422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2334871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2332628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2335665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2332857;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.233365;"
0.688,1037.566,148.173,178.327,39.453,-39.342,2.967,-0.002,0.275,0.000,0.000,4,9.934,0.017,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1699695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1699513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1700427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1698781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1698957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1699365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2297563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2297677;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2296868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2298371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2297303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2297477;"
0.708,1036.779,148.232,178.327,39.457,-39.345,2.974,-0.003,0.273,0.000,0.000,4,10.129,0.014,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1663065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1663898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1663738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1663226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1663107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1663181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2261835;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2261018;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2261141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2261713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.226114;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2261785;"
0.728,1035.992,148.292,178.326,39.460,-39.347,2.984,-0.004,0.272,0.000,0.000,4,10.286,0.012,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1627964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.162956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1628579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1628945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1628131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1628568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2227642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2227047;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2226615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2226197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2226374;"
0.748,1035.205,148.352,178.326,39.463,-39.349,2.997,-0.005,0.270,0.000,0.000,4,10.407,0.009,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1597259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595673;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1596699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595233;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595793;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2195433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2193347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2194888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2193893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2194153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2194252;"
0.768,1034.418,148.412,178.326,39.465,-39.351,3.012,-0.005,0.269,0.000,0.000,4,10.495,0.007,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1564938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1567459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2165458;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164962;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164703;"
0.788,1033.631,148.473,178.326,39.468,-39.352,3.027,-0.006,0.267,0.000,0.000,4,10.552,0.006,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.153772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1540472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1538176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1540016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1538481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1538937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2138823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2138377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136779;"
0.808,1032.844,148.534,178.326,39.470,-39.353,3.044,-0.007,0.266,0.000,0.000,4,10.582,0.004,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1513688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1516473;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1514096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1516065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1514188;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1514597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2114282;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.211149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2113886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2111886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.211283;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2113128;"
0.828,1032.057,148.595,178.326,39.473,-39.354,3.060,-0.008,0.265,0.000,0.000,4,10.588,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495521;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093453;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091003;"
0.848,1031.270,148.656,178.326,39.475,-39.355,3.076,-0.008,0.264,0.000,0.000,4,10.573,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475637;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207593;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2073187;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2073534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074371;"
0.868,1030.483,148.718,178.325,39.477,-39.355,3.091,-0.009,0.263,0.000,0.001,4,10.540,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1461107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1463228;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.206146;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2061162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060791;"
0.888,1029.696,148.780,178.325,39.478,-39.356,3.106,-0.009,0.262,0.000,0.001,4,10.493,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451869;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047985;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048431;"
0.908,1028.909,148.843,178.325,39.480,-39.357,3.119,-0.009,0.261,0.000,0.000,4,10.436,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144111;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1443539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144132;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1443329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2041758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204151;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040356;"
0.928,1028.121,148.905,178.325,39.482,-39.357,3.131,-0.009,0.260,0.000,0.000,4,10.371,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.143548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437362;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435712;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2033395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2033593;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2033474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203363;"
0.948,1027.334,148.968,178.325,39.483,-39.358,3.142,-0.009,0.259,0.000,0.000,4,10.301,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2032039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030156;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030884;"
0.968,1026.547,149.031,178.325,39.485,-39.359,3.151,-0.008,0.258,0.000,0.000,4,10.229,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1430692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1430812;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2028877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2028975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029876;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030273;"
0.988,1025.760,149.094,178.324,39.486,-39.359,3.158,-0.008,0.258,0.000,0.000,4,10.157,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.143273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431606;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14317;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030754;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.202938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029663;"
