time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.731,1023.842,149.254,190.000,23.743,-23.668,1.889,0.000,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;"
1.751,1023.369,149.292,190.000,23.743,-23.668,1.889,0.000,0.128,0.000,0.000,4,9.804,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845982;"
1.771,1022.895,149.330,190.000,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;"
1.791,1022.422,149.367,190.000,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;"
1.811,1021.949,149.405,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.806,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;"
1.831,1021.475,149.443,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;"
1.851,1021.002,149.481,190.000,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.803,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;"
1.871,1020.529,149.519,190.000,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244396;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;"
1.891,1020.055,149.557,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.799,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244146;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;"
1.911,1019.582,149.594,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.797,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842266;"
1.931,1019.109,149.632,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.795,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243882;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;"
1.951,1018.635,149.670,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842063;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842063;"
1.971,1018.162,149.708,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842071;"
1.991,1017.689,149.746,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842169;"
2.011,1017.215,149.784,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224408;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;"
2.031,1016.742,149.822,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.783,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22443;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;"
2.051,1016.269,149.860,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.781,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;"
2.071,1015.795,149.898,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.779,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244709;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244718;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;"
2.091,1015.322,149.935,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245029;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843084;"
2.111,1014.849,149.973,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.776,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;"
2.131,1014.375,150.011,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.775,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245395;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843599;"
2.151,1013.902,150.049,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.774,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245671;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;"
2.171,1013.429,150.087,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.775,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245724;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284365;"
