time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.800,1022.422,149.367,190.000,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246239;"
1.820,1021.949,149.405,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.806,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245532;"
1.840,1021.475,149.443,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244972;"
1.860,1021.002,149.481,190.000,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.803,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244571;"
1.880,1020.529,149.519,190.000,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244396;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244323;"
1.900,1020.055,149.557,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.799,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244146;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244078;"
1.920,1019.582,149.594,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.797,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842266;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224398;"
1.940,1019.109,149.632,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.795,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243882;"
1.960,1018.635,149.670,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842063;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243934;"
1.980,1018.162,149.708,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.789,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243983;"
2.000,1017.689,149.746,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.787,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244032;"
2.020,1017.215,149.784,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224408;"
2.040,1016.742,149.822,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.783,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22443;"
2.060,1016.269,149.860,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.781,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244504;"
2.080,1015.795,149.898,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.779,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244709;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244718;"
2.100,1015.322,149.935,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245029;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244942;"
2.120,1014.849,149.973,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.776,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245169;"
2.140,1014.375,150.011,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.775,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245395;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245444;"
2.160,1013.902,150.049,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.774,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245671;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245667;"
2.180,1013.429,150.087,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.775,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245724;"
2.200,1012.955,150.125,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.775,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245764;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245783;"
2.220,1012.482,150.163,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.775,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844049;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844049;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245837;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245837;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245846;"
2.240,1012.009,150.201,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.776,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245877;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245892;"
